date,0,1,2,3,4,5,6,OT
1998/6/16 0:00,0.584695364365653,1.4984638406993667,0.6617739733742579,0.608024816531537,0.120817,0.008030637539132817,0.5650855662796924,0.49255
1998/6/17 0:00,0.5861679264651728,1.5023860456710112,0.659848,0.6063678994932656,0.120815,0.008034141994046305,0.565451,0.4932
1998/6/18 0:00,0.5875873262209153,1.506338062919913,0.658631,0.6053097799509622,0.120814,0.008038053849141651,0.565771,0.4895
1998/6/19 0:00,0.5889535636328805,1.510319892446072,0.661726,0.6048504579046265,0.120815,0.008042373104418852,0.565931,0.49095
1998/6/20 0:00,0.5902666387010687,1.514331534249488,0.659674,0.6049899333542589,0.120815,0.008047099759877909,0.565787,0.486
1998/6/21 0:00,0.5915265514254794,1.518372988330161,0.659413,0.6057282062998588,0.120817,0.008052233815518822,0.565243,0.48755
1998/6/22 0:00,0.5927333018061132,1.522444254688091,0.654707,0.6070652767414267,0.120817,0.00805777527134159,0.565451,0.4893
1998/6/23 0:00,0.5938868898429693,1.5265759465883668,0.652571,0.6090011446789623,0.12082,0.008063724127346215,0.565531,0.4883
1998/6/24 0:00,0.5949873155360486,1.5307986772960769,0.654151,0.6115358101124659,0.12082,0.008070198368049815,0.565099,0.4845
1998/6/25 0:00,0.5960345788853505,1.5351124468112207,0.657117,0.6146692730419374,0.120821,0.00807790590055512,0.567924,0.49035
1998/6/26 0:00,0.5970286798908753,1.5395172551337986,0.659413,0.6184015334673766,0.120823,0.008086964709379247,0.569476,0.49205
1998/6/27 0:00,0.5979696185526228,1.5440131022638104,0.657678,0.6227325913887837,0.120821,0.008097374794522199,0.571102,0.4882
1998/6/28 0:00,0.598857394870593,1.548599988201257,0.655824,0.6276624468061586,0.12082,0.008109136155983973,0.571494,0.4835
1998/6/29 0:00,0.5996920088447861,1.5532779129461372,0.652656,0.6331910997195014,0.120821,0.008122248793764572,0.573132,0.4866
1998/6/30 0:00,0.6004734604752019,1.5580468764984519,0.651466,0.6393185501288119,0.12082218311371269,0.008136712707863994,0.575175,0.4844
1998/7/1 0:00,0.6012017497618404,1.5629068788582003,0.648929,0.6460447980340903,0.12082323762876755,0.00815252789828224,0.574878,0.482
1998/7/2 0:00,0.6018768767047018,1.567857920025383,0.64792,0.6533698434353366,0.12082416354516455,0.00816969436501931,0.574696,0.4827
1998/7/3 0:00,0.6024988413037858,1.5729,0.64792,0.6612936863325507,0.12082496086290373,0.008188212108075202,0.577101,0.48775
1998/7/4 0:00,0.6030676435590928,1.5778,0.640082,0.6698163267257325,0.12082562958198508,0.00820808112744992,0.576602,0.4805
1998/7/5 0:00,0.6035832834706224,1.5811592073330805,0.632231,0.6789377646148824,0.12082616970240857,0.00822930142314346,0.573888,0.4742
1998/7/6 0:00,0.6040457610383749,1.5827445032171903,0.636335,0.688658,0.12082658122417425,0.008251872995155824,0.574185,0.4693
1998/7/7 0:00,0.6044550762623502,1.5825558876523294,0.637552,0.69377,0.12082686414728205,0.008275795843487012,0.573888,0.4682
1998/7/8 0:00,0.604811229142548,1.580593360638498,0.635647,0.673083,0.12082701847173206,0.008301069968137023,0.566926,0.4695
1998/7/9 0:00,0.6051142196789688,1.576856922175696,0.635122,0.675037,0.12082704419752419,0.00832769536910586,0.566733,0.4678
1998/7/10 0:00,0.6053640478716124,1.5713465722639237,0.631273,0.673174,0.12082694132465849,0.008355672046393519,0.566926,0.4651
1998/7/11 0:00,0.6055607137204787,1.5640623109031808,0.628615,0.678933,0.12082670985313498,0.008385,0.569055,0.46195
1998/7/12 0:00,0.6057042172255678,1.5550041380934667,0.630636,0.680133,0.12082634978295362,0.008415,0.5714913691343525,0.4636
1998/7/13 0:00,0.6057945583868796,1.5446611383759512,0.626763,0.6749,0.12082586111411439,0.008441596666841689,0.5738653822768492,0.4574
1998/7/14 0:00,0.6058317372044143,1.5359678189976427,0.630795,0.662427,0.12082526513170347,0.008464110770599755,0.5761770394274902,0.453
1998/7/15 0:00,0.6058157536781716,1.5294132644997096,0.633593,0.667601,0.12082468954623743,0.008482542311274203,0.5784263405862754,0.45485
1998/7/16 0:00,0.6057466078081517,1.5249974748821524,0.632551,0.660764,0.12082415564280238,0.00849689128886503,0.5806132857532047,0.4541
1998/7/17 0:00,0.6056242995943548,1.5227204501449707,0.635849,0.66569,0.12082366342139832,0.008507157703372238,0.5827378749282781,0.4579
1998/7/18 0:00,0.6054488290367805,1.5225821902881647,0.634921,0.669299,0.12082321288202529,0.008513341554795828,0.5848001081114959,0.46325
1998/7/19 0:00,0.6052201961354291,1.524582695311734,0.638651,0.673219,0.12082280402468329,0.008515442843135797,0.5867999853028578,0.46837038638561823
1998/7/20 0:00,0.6049384008903003,1.528721965215679,0.639509,0.669389,0.12082243684937222,0.008513353653375057,0.5887375065023639,0.4730882746536816
1998/7/21 0:00,0.6046034433013944,1.535,0.641272,0.671276,0.12082211135609218,0.008506426495411067,0.5906126717100143,0.4774036648041897
1998/7/22 0:00,0.6042153233687112,1.5397,0.641108,0.671456,0.12082182754484315,0.008494553454226738,0.5924254809258087,0.4813165568371427
1998/7/23 0:00,0.6037740410922507,1.5271,0.635809,0.665336,0.1208215854156251,0.008477734529822069,0.5941759341497473,0.4848269507525407
1998/7/24 0:00,0.603279596472013,1.5295,0.638081,0.667067,0.12082138496843811,0.008455969722197062,0.5958640313818304,0.4879348465503835
1998/7/25 0:00,0.6027319895079982,1.5307,0.641390378261572,0.667557,0.12082122620328206,0.008429259031351714,0.5974897726220574,0.4906402442306712
1998/7/26 0:00,0.6021312202002063,1.5201,0.6442291644557137,0.65822,0.12082110912015703,0.008397602457286027,0.5990531578704288,0.49294314379340365
1998/7/27 0:00,0.6014772885486368,1.5222,0.6465973585824247,0.661113,0.12082103371906303,0.008361,0.6005541871269444,0.49484354523858126
1998/7/28 0:00,0.6007701945532902,1.5217,0.6484949606417054,0.660349,0.120821,0.008349,0.6019928603916039,0.49634144856620355
1998/7/29 0:00,0.6000356724960034,1.5336,0.6499219706335556,0.670916,0.120821,0.00847,0.6033691776644079,0.4974368537762709
1998/7/30 0:00,0.5992994566586135,1.53345,0.6508783885579753,0.665956,0.12082098594125508,0.008409,0.6046831389453561,0.49812976086878297
1998/7/31 0:00,0.5985615470411202,1.5489,0.6513642144149645,0.669389,0.12082094986079732,0.008463,0.6059347442344484,0.4984201698437401
1998/8/1 0:00,0.5978219436435235,1.54945,0.6513794482045232,0.667312,0.12082089175862672,0.008445,0.6071239935316848,0.49830808070114196
1998/8/2 0:00,0.5970806464658237,1.546993786619878,0.6509240899266516,0.668628,0.12082081163474323,0.008467,0.6082508868370656,0.4977934934409888
1998/8/3 0:00,0.5963376555080205,1.5446334171837512,0.6499981395813496,0.679625,0.12082070948914687,0.00854,0.6093154241505904,0.4968764080632805
1998/8/4 0:00,0.5955929707701142,1.5423688916916198,0.6486015971686168,0.677599,0.12082058532183763,0.00848,0.6103176054722594,0.49555682456801714
1998/8/5 0:00,0.5948465922521046,1.540200210143484,0.6468040545467595,0.678702,0.12082043913281558,0.00845,0.6112574308020728,0.49383474295519864
1998/8/6 0:00,0.5940985199539917,1.538127372539343,0.6450230628656122,0.672857,0.12082027092208061,0.008436,0.6121349001400302,0.4917782855404012
1998/8/7 0:00,0.5933487538757753,1.5361503788791984,0.6433282139834804,0.6664,0.12082008068963279,0.008328,0.612950013486132,0.4897961862170822
1998/8/8 0:00,0.592597294017456,1.5342692291630486,0.6417195079003642,0.664319,0.12081986843547213,0.008297,0.6137027708403779,0.4879565673008175
1998/8/9 0:00,0.5918441403790332,1.5324839233908942,0.6401969446162639,0.668494,0.12081963415959857,0.008331,0.6143931722027679,0.4862594287916075
1998/8/10 0:00,0.5910892929605073,1.5307944615627354,0.6387605241311792,0.662383,0.1208193480794341,0.008212,0.6150212175733022,0.4847047706894519
1998/8/11 0:00,0.590332751761878,1.5292008436785718,0.6374102464451101,0.658241,0.12081898041240079,0.008175,0.6155869069519806,0.48329259299435096
1998/8/12 0:00,0.5895745167831455,1.5278023968421308,0.6361461115580568,0.655104751228642,0.12081853115849851,0.008199,0.6160902403388033,0.4820228957063044
1998/8/13 0:00,0.5888145880243097,1.5271950836757726,0.634968119470019,0.6523635768294377,0.12081800031772737,0.00820719657214648,0.6165312177337702,0.4808956788253126
1998/8/14 0:00,0.5880529654853708,1.5274782312832245,0.633876270180997,0.6500174768023871,0.12081738789008734,0.00818839972897313,0.6169098391368815,0.4799109423513751
1998/8/15 0:00,0.5872896491663284,1.5286518396644864,0.6328705636909907,0.6480664511474901,0.12081669387557835,0.008148607522178596,0.6172261045481365,0.4790686862844923
1998/8/16 0:00,0.5865246390671828,1.5307159088195585,0.631951,0.6465104998647465,0.12081591827420052,0.008123808261954673,0.617480013967536,0.4783689106246639
1998/8/17 0:00,0.585757935187934,1.5336704387484401,0.631433,0.6453496229541569,0.12081506108595372,0.00812,0.6176715673950797,0.4778116153718901
1998/8/18 0:00,0.584989537528582,1.5375154294511326,0.633032,0.6445838204157207,0.12081412231083803,0.008141,0.6178007648307676,0.47739680052617073
1998/8/19 0:00,0.5842194460891266,1.5422508809276343,0.635163,0.6442130922494382,0.12081310194885347,0.008184,0.6178676062745997,0.477124466087506
1998/8/20 0:00,0.5834476608695679,1.5478767931779462,0.633593,0.6442374384553093,0.120812,0.008148,0.617872091726576,0.4769946120558957
1998/8/21 0:00,0.5826741818699059,1.5543931662020682,0.632992,0.644656859033334,0.120811,0.008236,0.6178142211866964,0.47700723843133996
1998/8/22 0:00,0.5818990090901408,1.5618,0.632151,0.6454713539835124,0.120811,0.008149,0.6176939946549611,0.4771623452138388
1998/8/23 0:00,0.5811221425302724,1.569,0.629525,0.6466809233058443,0.120811,0.008153,0.6175114121313698,0.47745993240339213
1998/8/24 0:00,0.5803435821903007,1.5695,0.6267627479543951,0.6482855670003299,0.120811,0.008159,0.6172664736159229,0.4779
1998/8/25 0:00,0.5795633280702257,1.5651,0.6241818701845154,0.6502852850669691,0.120811,0.008109,0.6169591791086202,0.47845
1998/8/26 0:00,0.5787813801700475,1.5656,0.621782366690361,0.652680077505762,0.120811,0.008043,0.6165895286094616,0.4789146443814177
1998/8/27 0:00,0.577997738489766,1.5545,0.6195642374719321,0.6554699443167085,0.120811,0.008047,0.6161575221184474,0.47926138514059075
1998/8/28 0:00,0.577212403029381,1.5656,0.6175274825292284,0.6586548854998086,0.120814,0.00811,0.6156631596355772,0.47949022227751914
1998/8/29 0:00,0.5764253737888931,1.5646,0.6156721018622497,0.6622349010550622,0.120815,0.008094,0.6151064411608511,0.4796011557922028
1998/8/30 0:00,0.5756366507683018,1.5625,0.6139980954709967,0.6662099909824696,0.120817,0.008059,0.6144942174617617,0.4795941856846419
1998/8/31 0:00,0.5748462339676073,1.5577,0.6125054633554687,0.6705801552820305,0.12082,0.008042,0.6138675931432622,0.4794693119548363
1998/9/1 0:00,0.5740541233868095,1.551,0.6111942055156663,0.6753453939537452,0.12082,0.008018,0.6132334189728451,0.479226534602786
1998/9/2 0:00,0.5732603190259083,1.554,0.6100643219515889,0.6805057069976135,0.12082,0.008035,0.6125916949505099,0.47886585362849104
1998/9/3 0:00,0.5724648208849041,1.5503,0.6091158126632371,0.6859495756809335,0.120818,0.007989,0.6119424210762571,0.47838726903195145
1998/9/4 0:00,0.5716676289637963,1.54285,0.6083486776506102,0.6910078876074953,0.120818,0.008005,0.6112855973500866,0.4777907808131671
1998/9/5 0:00,0.5708687432625854,1.54635,0.6077629169137089,0.6955691240445968,0.120815,0.007988,0.6106212237719982,0.4770763889721382
1998/9/6 0:00,0.5700681637812712,1.5478,0.6073585304525327,0.6996332849922382,0.120817,0.008026,0.6099493003419921,0.47624409350886465
1998/9/7 0:00,0.569265890519854,1.5491942037169688,0.6071355182670819,0.7032003704504196,0.120817,0.008026,0.6092698270600683,0.4755441717468569
1998/9/8 0:00,0.5684619234783332,1.5513264074922692,0.6070938803573563,0.7062703804191407,0.120812,0.008018708143327882,0.6085828039262269,0.4752269010096252
1998/9/9 0:00,0.5676562626567093,1.5538204075214357,0.607234469944839,0.7088433148984018,0.120811,0.008012679026328155,0.6078882309404674,0.47529228129716977
1998/9/10 0:00,0.5668489080549821,1.5563,0.6075581402510125,0.7109191738882027,0.120812,0.00800791264900082,0.6071861081027903,0.4757403126094906
1998/9/11 0:00,0.5660398596731516,1.5581,0.6080648912758773,0.7124979573885435,0.120814,0.00800440901134588,0.6064764354131954,0.4765709949465875
1998/9/12 0:00,0.5652291175112178,1.5568,0.6087547230194329,0.7135796653994241,0.120811,0.00800216811336333,0.6057592128716827,0.4777843283084607
1998/9/13 0:00,0.5644166815691808,1.55985,0.6096276354816796,0.7141642979208445,0.120815,0.008001189955053174,0.6050344404782523,0.4793803126951101
1998/9/14 0:00,0.5636025518470404,1.5637,0.6106836286626172,0.7142518549528049,0.120815,0.00800147453641541,0.6043021182329043,0.4813589481065357
1998/9/15 0:00,0.5627867283447969,1.5802,0.611922702562246,0.713842336495305,0.120815,0.008003021857450039,0.6035622461356381,0.4837202345427374
1998/9/16 0:00,0.5619692110624501,1.5909,0.6133448571805658,0.7129357425483454,0.120815,0.008005831918157059,0.6028148241864547,0.48646417200371544
1998/9/17 0:00,0.56115,1.5865,0.6149500925175764,0.7115320731119252,0.120815,0.008009904718536472,0.6020598523853532,0.48959076048946965
1998/9/18 0:00,0.56035,1.5887,0.6167384085732781,0.709631328186045,0.120815,0.008015240258588277,0.601297330732334,0.4931
1998/9/19 0:00,0.56025,1.5865,0.618709805347671,0.7072335077707046,0.120815,0.008021838538312476,0.600527259227397,0.4969
1998/9/20 0:00,0.56325,1.58055,0.6208642828407547,0.7043386118659041,0.120815,0.008029699557709068,0.5997496378705423,0.5004394172776303
1998/9/21 0:00,0.56425,1.5795,0.6232018410525294,0.7009466404716437,0.120815,0.008038823316778049,0.59896446666177,0.5036263612975838
1998/9/22 0:00,0.56245,1.58035,0.6257224799829953,0.6970575935879229,0.120815,0.008048924193089578,0.5981717456010797,0.5064608320598611
1998/9/23 0:00,0.55815,1.579,0.6284261996321522,0.6926714712147422,0.120815,0.008058288452064584,0.5973714746884717,0.5089428295644619
1998/9/24 0:00,0.55965,1.5739,0.631313,0.687788273352101,0.120815,0.008066630471273222,0.5965636539239458,0.5110723538113863
1998/9/25 0:00,0.56235,1.5823,0.633794,0.682408,0.120815,0.008073950250715485,0.5957482833075025,0.5128494048006341
1998/9/26 0:00,0.56335,1.57785,0.633553,0.676865,0.120815,0.00808024779039138,0.5949253628391411,0.5142739825322058
1998/9/27 0:00,0.55965,1.5649,0.63589,0.673423,0.120815,0.008085523090300908,0.5940948925188622,0.5153460870061007
1998/9/28 0:00,0.55955,1.5515,0.63484,0.673491,0.120815,0.008089776150444063,0.5932568723466654,0.5160657182223194
1998/9/29 0:00,0.55655,1.547,0.63589,0.674499731002098,0.120815,0.00809300697082085,0.5924113023225508,0.5164328761808615
1998/9/30 0:00,0.56035,1.552,0.63589,0.6759780425735556,0.120815,0.008095215551431266,0.5915581824465185,0.5164475608817273
1998/10/1 0:00,0.56055,1.5572,0.638896,0.6779259347143727,0.120815,0.008096401892275312,0.5906975127185684,0.5161097723249164
1998/10/2 0:00,0.55895,1.555,0.641684,0.6803434074245491,0.120815,0.00809656599335299,0.5898292931387006,0.5154868009830087
1998/10/3 0:00,0.55875,1.5683,0.642715,0.6832304607040851,0.120815,0.008095707854664297,0.588953523706915,0.514982389691481
1998/10/4 0:00,0.56055,1.56985,0.641601,0.6865870945529804,0.120815,0.008093827476209235,0.5880702044232116,0.5146638289229128
1998/10/5 0:00,0.56095,1.5715,0.639591,0.6904133089712354,0.120815,0.008090924857987802,0.5871793352875906,0.5145311186773041
1998/10/6 0:00,0.55965,1.5717,0.6383032620522119,0.6947091039588498,0.120815,0.008087,0.5862809163000516,0.5145842589546545
1998/10/7 0:00,0.56085,1.5771,0.637977441281165,0.69903775507275,0.120815,0.008089,0.585374947460595,0.5148232497549647
1998/10/8 0:00,0.56575,1.5819,0.63861353768686,0.7029625378698627,0.120815,0.00815,0.5844614287692206,0.5152480910782342
1998/10/9 0:00,0.570908920704719,1.589,0.6402115512692963,0.7064834523501878,0.120815,0.008292,0.5835403602259285,0.5158587829244633
1998/10/10 0:00,0.5757220044340405,1.5924,0.6424523415737508,0.7096004985137254,0.120815,0.008243,0.5826117418307186,0.5166553252936518
1998/10/11 0:00,0.5801892511879645,1.5988,0.6434210658718826,0.7123136763604755,0.12081356912663374,0.00816822974077438,0.5816755735835909,0.5176377181857996
1998/10/12 0:00,0.5843106609664911,1.6044,0.6427985837089679,0.7146229858904379,0.12081046188084371,0.008104111250898383,0.5807318554845455,0.5188059616009071
1998/10/13 0:00,0.5880862337696201,1.6,0.6405848950850073,0.7165284271036128,0.12080567826262986,0.008050644530372008,0.5797805875335824,0.5201600555389738
1998/10/14 0:00,0.5915159695973519,1.5975004618223465,0.63678,0.71803,0.12079921827199222,0.008007829579195254,0.5788217697307013,0.5217
1998/10/15 0:00,0.594599868449686,1.5991880093319844,0.633152,0.71803,0.12079108190893079,0.00797566639736812,0.5778554020759027,0.5234257949839858
1998/10/16 0:00,0.5973379303266226,1.6050626425289145,0.63804,0.712962,0.12078126917344555,0.007954154984890613,0.5768814845691863,0.5254446697663937
1998/10/17 0:00,0.599730155228162,1.6139481974909002,0.640164,0.716949,0.12076978006553656,0.007943295341762729,0.575900017210552,0.5284
1998/10/18 0:00,0.6017765431543037,1.6187876906845275,0.640656,0.716332,0.12075661458520373,0.007943087467984463,0.574911,0.5314
1998/10/19 0:00,0.603477094105048,1.618404958187561,0.640246,0.714541,0.12074177273244711,0.00795353136355582,0.573921,0.53025
1998/10/20 0:00,0.6048318080803947,1.6128,0.640697,0.720747,0.12072525450726668,0.007974627028476802,0.5729694195853696,0.5329
1998/10/21 0:00,0.6058406850803442,1.60485,0.644122,0.717669,0.12070705990966249,0.008006374462747403,0.5720628258185788,0.5325
1998/10/22 0:00,0.6065037251048959,1.6072,0.648004,0.723589,0.12068718893963451,0.008048773666367628,0.5712012186996273,0.5394
1998/10/23 0:00,0.6068825434447039,1.6003,0.648677,0.721397,0.12066564159718271,0.008101824639337478,0.5703845982285153,0.54165
1998/10/24 0:00,0.6070387553904217,1.6063,0.649646,0.722387,0.12064241788230712,0.008157161711250076,0.5696129644052427,0.5388
1998/10/25 0:00,0.6069723609420494,1.605,0.650745,0.72197,0.12061832647816075,0.008206419211698556,0.5688863172298094,0.53905
1998/10/26 0:00,0.6066833600995869,1.61105,0.651339,0.7214457776508555,0.12059821948366166,0.008249597140682916,0.5682046567022158,0.54455
